! User Name:	Aditya 
! Sample Name:	FGT_CPS_Device  4_FC 8T_PF repeat
! Sample ID:	FGT/CrPS4
! Date:	6/15/2022	Time:	10:13 PM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.000000	! Data points (0_maxT:75.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
6/16/2022	2:14 AM	-0.2137291000	42.400	18.001	20.000	0.0000010000	-0.0000598151	5.9499153151E-9	-0.0000031318	3.3911649916E-10	6.200	29.500
6/16/2022	2:15 AM	-0.2112146400	42.400	18.000	20.000	0.0000010000	-0.0000598124	9.4051376085E-9	-0.0000031355	5.8309518948E-10	6.200	29.500
6/16/2022	2:16 AM	-0.2087001800	42.400	18.000	20.000	0.0000010000	-0.0000598096	8.5131871588E-9	-0.0000031157	3.0000000000E-10	6.200	29.500
6/16/2022	2:17 AM	-0.2061857200	42.400	17.998	20.000	0.0000010000	-0.0000598150	9.0074453592E-9	-0.0000031285	1.3161185207E-9	6.200	29.500
6/16/2022	2:17 AM	-0.2036712600	42.400	18.000	20.000	0.0000010000	-0.0000598055	7.4816260604E-9	-0.0000031169	1.8831831467E-9	6.200	29.500
6/16/2022	2:18 AM	-0.2011568000	42.400	18.002	20.000	0.0000010000	-0.0000598100	1.0384193673E-8	-0.0000031269	1.3558171176E-9	6.200	29.500
6/16/2022	2:19 AM	-0.1986423400	42.400	18.000	20.000	0.0000010000	-0.0000598277	1.6625399321E-8	-0.0000031206	1.1070229163E-9	6.200	29.500
6/16/2022	2:19 AM	-0.1961278800	42.400	18.001	20.000	0.0000010000	-0.0000598133	5.3546840295E-9	-0.0000031226	7.2662678582E-10	6.200	29.500
6/16/2022	2:20 AM	-0.1936134200	42.400	18.000	20.000	0.0000010000	-0.0000598149	7.8601553349E-9	-0.0000031304	5.8823014636E-10	6.200	29.500
6/16/2022	2:21 AM	-0.1910989600	42.400	18.000	20.000	0.0000010000	-0.0000598039	6.4876191398E-9	-0.0000031169	8.6391922149E-10	6.200	29.500
6/16/2022	2:21 AM	-0.1885845000	42.400	18.001	20.000	0.0000010000	-0.0000598115	6.9748676281E-9	-0.0000031340	9.2364110314E-10	6.200	29.500
6/16/2022	2:22 AM	-0.1860700400	42.400	18.001	20.000	0.0000010000	-0.0000598093	6.9940963697E-9	-0.0000031305	3.7742546282E-10	6.200	29.500
6/16/2022	2:23 AM	-0.1835555800	42.400	18.001	20.000	0.0000010000	-0.0000598030	6.5560029400E-9	-0.0000031280	3.7742546282E-10	6.200	29.500
6/16/2022	2:23 AM	-0.1810411200	42.400	18.000	20.000	0.0000010000	-0.0000598023	9.4264754391E-9	-0.0000031140	1.3903754583E-9	6.200	29.500
6/16/2022	2:24 AM	-0.1785266600	42.400	18.001	20.000	0.0000010000	-0.0000598152	9.9453760817E-9	-0.0000031362	1.2877227173E-9	6.200	29.500
6/16/2022	2:25 AM	-0.1760122000	42.400	18.002	20.000	0.0000010000	-0.0000598039	8.3779689081E-9	-0.0000031390	1.3590270217E-9	6.200	29.500
6/16/2022	2:25 AM	-0.1734977400	42.400	18.001	20.000	0.0000010000	-0.0000598127	9.7720279667E-9	-0.0000031423	6.5632839974E-10	6.200	29.500
6/16/2022	2:26 AM	-0.1709832800	42.400	18.001	20.000	0.0000010000	-0.0000598175	7.1291185608E-9	-0.0000031145	1.5949916388E-9	6.200	29.500
6/16/2022	2:27 AM	-0.1684688200	42.400	18.001	20.000	0.0000010000	-0.0000598068	8.1307837490E-9	-0.0000031344	1.6276472679E-9	6.200	29.500
6/16/2022	2:27 AM	-0.1659543600	42.400	18.000	20.000	0.0000010000	-0.0000598025	4.6013135576E-9	-0.0000031253	5.6368092477E-10	6.200	29.500
6/16/2022	2:28 AM	-0.1634399000	42.400	18.000	20.000	0.0000010000	-0.0000598362	5.3384979120E-9	-0.0000031221	1.2913281926E-9	6.200	29.500
6/16/2022	2:29 AM	-0.1609254400	42.400	18.000	20.000	0.0000010000	-0.0000598258	1.2191238433E-8	-0.0000031259	1.1803670365E-9	6.200	29.500
6/16/2022	2:29 AM	-0.1584109800	42.400	18.000	20.000	0.0000010000	-0.0000598166	5.0518826633E-9	-0.0000031364	1.8708286934E-10	6.200	29.500
6/16/2022	2:30 AM	-0.1558965200	42.400	17.999	20.000	0.0000010000	-0.0000597960	6.2882840529E-9	-0.0000031400	5.8309518948E-10	6.200	29.500
6/16/2022	2:31 AM	-0.1533820600	42.400	17.999	20.000	0.0000010000	-0.0000598041	9.4173727901E-9	-0.0000031096	1.8584970658E-9	6.200	29.500
6/16/2022	2:32 AM	-0.1508676000	42.400	18.000	20.000	0.0000010000	-0.0000598190	5.3273369445E-9	-0.0000031281	6.4031242374E-10	6.200	29.500
6/16/2022	2:32 AM	-0.1483531400	42.400	18.000	20.000	0.0000010000	-0.0000598018	3.1058584619E-9	-0.0000031259	1.5291318655E-9	6.200	29.500
6/16/2022	2:33 AM	-0.1458386800	42.400	17.999	20.000	0.0000010000	-0.0000598133	9.0751699846E-9	-0.0000031439	1.4149897770E-9	6.200	29.500
6/16/2022	2:34 AM	-0.1433242200	42.400	17.999	20.000	0.0000010000	-0.0000598041	8.8929502578E-9	-0.0000031345	7.0710678119E-10	6.200	29.500
6/16/2022	2:34 AM	-0.1408097600	42.400	17.999	20.000	0.0000010000	-0.0000598182	8.6206079481E-9	-0.0000031265	1.5636946682E-9	6.200	29.500
6/16/2022	2:35 AM	-0.1382953000	42.400	18.001	20.000	0.0000010000	-0.0000598113	7.0914416950E-9	-0.0000031289	1.1039933485E-9	6.200	29.500
6/16/2022	2:36 AM	-0.1357808400	42.400	18.000	20.000	0.0000010000	-0.0000598145	8.4644209770E-9	-0.0000031210	1.3509256086E-9	6.200	29.500
6/16/2022	2:36 AM	-0.1332663800	42.400	17.999	20.000	0.0000010000	-0.0000598089	6.0922608256E-9	-0.0000031357	8.2503868823E-10	6.200	29.500
6/16/2022	2:37 AM	-0.1307519200	42.400	18.000	20.000	0.0000010000	-0.0000598261	5.8979720251E-9	-0.0000031186	1.2974772233E-9	6.200	29.500
6/16/2022	2:38 AM	-0.1282374600	42.400	18.000	20.000	0.0000010000	-0.0000598207	8.8933387530E-9	-0.0000031227	1.2000000000E-9	6.200	29.500
6/16/2022	2:38 AM	-0.1257230000	42.400	18.001	20.000	0.0000010000	-0.0000598094	6.7122604547E-9	-0.0000031196	1.0021974055E-9	6.200	29.500
6/16/2022	2:39 AM	-0.1232085400	42.400	17.999	20.000	0.0000010000	-0.0000598230	9.8020232550E-9	-0.0000031363	4.7602787773E-10	6.200	29.500
6/16/2022	2:40 AM	-0.1206940800	42.400	18.000	20.000	0.0000010000	-0.0000598198	1.2703186173E-8	-0.0000031287	7.4031242374E-10	6.200	29.500
6/16/2022	2:40 AM	-0.1181796200	42.400	17.999	20.000	0.0000010000	-0.0000598103	6.5062802845E-9	-0.0000031433	1.7730603473E-9	6.200	29.500
6/16/2022	2:41 AM	-0.1156651600	42.400	18.002	20.000	0.0000010000	-0.0000598248	4.3681949134E-9	-0.0000031223	3.9154759474E-10	6.200	29.500
6/16/2022	2:42 AM	-0.1131507000	42.400	18.000	20.000	0.0000010000	-0.0000598157	1.0914386063E-8	-0.0000031483	1.7697715469E-9	6.200	29.500
6/16/2022	2:42 AM	-0.1106362400	42.400	18.001	20.000	0.0000010000	-0.0000598044	9.2334119811E-9	-0.0000031345	8.3784666345E-10	6.200	29.500
6/16/2022	2:43 AM	-0.1081217800	42.400	18.001	20.001	0.0000010000	-0.0000598193	9.0676867105E-9	-0.0000031254	8.8740730319E-10	6.200	29.500
6/16/2022	2:44 AM	-0.1056073200	42.400	17.999	20.000	0.0000010000	-0.0000598009	8.9392845893E-9	-0.0000031380	3.5355339059E-10	6.200	29.500
6/16/2022	2:44 AM	-0.1030928600	42.400	17.998	20.000	0.0000010000	-0.0000598030	7.7305700372E-9	-0.0000031337	4.1402208188E-10	6.200	29.500
6/16/2022	2:45 AM	-0.1005784000	42.400	18.000	20.000	0.0000010000	-0.0000598209	5.9431712890E-9	-0.0000031362	1.0359759433E-9	6.200	29.500
6/16/2022	2:46 AM	-0.0980639400	42.400	18.000	20.000	0.0000010000	-0.0000598088	1.3013914519E-8	-0.0000031442	7.7823299831E-10	6.200	29.500
6/16/2022	2:46 AM	-0.0955494800	42.400	17.999	20.000	0.0000010000	-0.0000598204	4.6314413681E-9	-0.0000031252	7.4031242374E-10	6.200	29.500
6/16/2022	2:47 AM	-0.0930350200	42.400	18.001	20.000	0.0000010000	-0.0000598176	1.3450413466E-8	-0.0000031287	7.2166385809E-10	6.200	29.500
6/16/2022	2:48 AM	-0.0905205600	42.400	17.999	20.000	0.0000010000	-0.0000598296	1.1609708411E-8	-0.0000031340	8.6023252670E-10	6.200	29.500
6/16/2022	2:48 AM	-0.0880061000	42.400	18.000	20.000	0.0000010000	-0.0000598007	5.6329186728E-9	-0.0000031465	7.2662678582E-10	6.200	29.500
6/16/2022	2:49 AM	-0.0854916400	42.400	18.000	20.000	0.0000010000	-0.0000598312	1.1237044042E-8	-0.0000031262	1.0465143440E-9	6.200	29.500
6/16/2022	2:50 AM	-0.0829771800	42.400	18.000	20.000	0.0000010000	-0.0000598293	3.3618809104E-9	-0.0000031262	1.0032824530E-9	6.200	29.500
6/16/2022	2:50 AM	-0.0804627200	42.400	17.999	20.000	0.0000010000	-0.0000598069	7.7297849680E-9	-0.0000031298	9.0801965128E-10	6.200	29.500
6/16/2022	2:51 AM	-0.0779482600	42.400	18.001	20.000	0.0000010000	-0.0000598224	1.0292047605E-8	-0.0000031464	1.7591369029E-9	6.200	29.500
6/16/2022	2:52 AM	-0.0754338000	42.400	17.998	20.000	0.0000010000	-0.0000598288	4.9670792933E-9	-0.0000031245	1.1593097469E-9	6.200	29.500
6/16/2022	2:52 AM	-0.0729193400	42.400	17.999	20.000	0.0000010000	-0.0000598109	6.8847351475E-9	-0.0000031235	8.7413930606E-10	6.200	29.500
6/16/2022	2:53 AM	-0.0704048800	42.400	18.000	20.000	0.0000010000	-0.0000598248	7.8684061600E-9	-0.0000031471	1.8831878814E-9	6.200	29.500
6/16/2022	2:54 AM	-0.0678904200	42.400	18.001	20.000	0.0000010000	-0.0000598223	1.0552813764E-8	-0.0000031409	9.5654018976E-10	6.200	29.500
6/16/2022	2:54 AM	-0.0653759600	42.400	18.000	20.000	0.0000010000	-0.0000598156	4.3996215046E-9	-0.0000031304	1.2409606938E-9	6.200	29.500
6/16/2022	2:55 AM	-0.0628615000	42.400	18.000	20.000	0.0000010000	-0.0000598091	9.3354044499E-9	-0.0000031303	7.5975531083E-10	6.200	29.500
6/16/2022	2:56 AM	-0.0603470400	42.400	18.000	20.000	0.0000010000	-0.0000598070	8.1733655738E-9	-0.0000031189	4.9664022582E-10	6.200	29.500
6/16/2022	2:57 AM	-0.0402313600	42.400	18.000	20.000	0.0000010000	-0.0000598312	7.1634409142E-9	-0.0000031362	5.2247448714E-10	6.200	29.500
6/16/2022	2:57 AM	-0.0201156800	42.400	17.999	20.000	0.0000010000	-0.0000598114	8.3282886057E-9	-0.0000031193	1.2455915849E-9	6.200	29.500
6/16/2022	2:58 AM	0.0000000000	42.400	18.000	20.000	0.0000010000	-0.0000598185	8.3726097006E-9	-0.0000031311	1.1788289045E-9	6.200	29.500
6/16/2022	2:59 AM	0.0201156800	44.100	17.999	20.000	0.0000010000	-0.0000598167	9.0607465805E-9	-0.0000031533	1.5844067531E-9	6.200	29.500
6/16/2022	2:59 AM	0.0402313600	44.100	17.999	20.000	0.0000010000	-0.0000598289	7.0343484334E-9	-0.0000031378	3.9154759474E-10	6.200	29.500
6/16/2022	3:00 AM	0.0603470400	44.100	17.999	20.000	0.0000010000	-0.0000598082	7.2766246477E-9	-0.0000031287	8.1723431537E-10	6.200	29.500
6/16/2022	3:01 AM	0.0628615000	44.100	17.998	20.000	0.0000010000	-0.0000598088	1.2578649422E-8	-0.0000031314	3.2247448714E-10	6.200	29.500
6/16/2022	3:01 AM	0.0653759600	44.100	18.000	20.000	0.0000010000	-0.0000598114	8.7030072559E-9	-0.0000031332	1.1039933485E-9	6.200	29.500
6/16/2022	3:02 AM	0.0678904200	44.100	18.000	20.000	0.0000010000	-0.0000598159	5.2625017556E-9	-0.0000031264	5.2553734443E-10	6.200	29.500
6/16/2022	3:03 AM	0.0704048800	44.100	18.000	20.000	0.0000010000	-0.0000598173	5.5937225044E-9	-0.0000031386	7.6278691088E-10	6.200	29.500
6/16/2022	3:03 AM	0.0729193400	44.100	18.002	20.000	0.0000010000	-0.0000598382	1.5529734874E-8	-0.0000031304	8.4031242374E-10	6.200	29.500
6/16/2022	3:04 AM	0.0754338000	44.100	18.000	20.000	0.0000010000	-0.0000598196	9.4681917546E-9	-0.0000031189	1.2893779071E-9	6.200	29.500
6/16/2022	3:05 AM	0.0779482600	44.100	18.001	20.000	0.0000010000	-0.0000598187	7.7031888219E-9	-0.0000031301	3.2247448714E-10	6.200	29.500
6/16/2022	3:05 AM	0.0804627200	44.100	18.001	20.000	0.0000010000	-0.0000598238	7.9741341562E-9	-0.0000031030	4.1843496525E-9	6.200	29.500
6/16/2022	3:06 AM	0.0829771800	44.100	18.000	20.000	0.0000010000	-0.0000598302	9.9889722180E-9	-0.0000031234	8.3832137633E-10	6.200	29.500
6/16/2022	3:07 AM	0.0854916400	44.100	18.000	20.000	0.0000010000	-0.0000598173	7.1499872939E-9	-0.0000030748	6.2062081103E-9	6.200	29.500
6/16/2022	3:07 AM	0.0880061000	44.100	18.001	20.000	0.0000010000	-0.0000598133	1.0412927010E-8	-0.0000031261	8.7080596449E-10	6.200	29.500
6/16/2022	3:08 AM	0.0905205600	44.100	17.999	20.000	0.0000010000	-0.0000598237	1.0072870109E-8	-0.0000031168	1.5852794038E-9	6.200	29.500
6/16/2022	3:09 AM	0.0930350200	44.100	18.000	20.000	0.0000010000	-0.0000598296	6.2799915261E-9	-0.0000031340	8.0076698609E-10	6.200	29.500
6/16/2022	3:10 AM	0.0955494800	44.100	17.999	20.000	0.0000010000	-0.0000598108	1.1739575887E-8	-0.0000031246	9.6909381853E-10	6.200	29.500
6/16/2022	3:10 AM	0.0980639400	44.100	18.000	20.000	0.0000010000	-0.0000598224	1.3408938772E-8	-0.0000031435	1.2618484968E-9	6.200	29.500
6/16/2022	3:11 AM	0.1005784000	44.100	18.000	20.000	0.0000010000	-0.0000598144	4.9322632711E-9	-0.0000031298	1.4636809248E-9	6.200	29.500
6/16/2022	3:12 AM	0.1030928600	44.100	18.000	20.000	0.0000010000	-0.0000598185	7.7033575680E-9	-0.0000031177	9.3874768826E-10	6.200	29.500
6/16/2022	3:12 AM	0.1056073200	44.100	17.999	20.000	0.0000010000	-0.0000598157	1.4278091470E-8	-0.0000031324	7.8366965395E-10	6.200	29.500
6/16/2022	3:13 AM	0.1081217800	44.100	18.001	20.000	0.0000010000	-0.0000597926	8.2731923383E-9	-0.0000031246	1.3403564429E-9	6.200	29.500
6/16/2022	3:14 AM	0.1106362400	44.100	18.000	20.000	0.0000010000	-0.0000598286	7.7679265412E-9	-0.0000031254	1.0000000000E-10	6.200	29.500
6/16/2022	3:15 AM	0.1131507000	44.100	17.999	20.000	0.0000010000	-0.0000598226	7.8589544422E-9	-0.0000031317	1.3719760310E-9	6.200	29.500
6/16/2022	3:15 AM	0.1156651600	44.100	18.002	20.000	0.0000010000	-0.0000598177	7.9002174405E-9	-0.0000031246	1.2219049560E-9	6.200	29.500
6/16/2022	3:16 AM	0.1181796200	0.900	18.000	20.000	0.0000010000	-0.0000598294	9.0059442088E-9	-0.0000031461	1.4400197036E-9	6.200	29.500
6/16/2022	3:17 AM	0.1206940800	44.100	18.001	20.000	0.0000010000	-0.0000598100	6.6082980656E-9	-0.0000031017	2.0422617347E-9	6.200	29.500
6/16/2022	3:17 AM	0.1232085400	44.100	18.000	20.000	0.0000010000	-0.0000598283	4.9819273582E-9	-0.0000031418	1.6480135914E-9	6.200	29.500
6/16/2022	3:18 AM	0.1257230000	44.100	18.000	20.000	0.0000010000	-0.0000598189	6.6053156619E-9	-0.0000031322	8.8054356926E-10	6.200	29.500
6/16/2022	3:19 AM	0.1282374600	44.100	18.000	20.000	0.0000010000	-0.0000598087	6.7838443967E-9	-0.0000031428	8.1723431537E-10	6.200	29.500
6/16/2022	3:19 AM	0.1307519200	44.100	18.000	20.000	0.0000010000	-0.0000598257	7.1754818241E-9	-0.0000031271	5.9850236487E-10	6.200	29.500
6/16/2022	3:20 AM	0.1332663800	44.100	18.001	20.000	0.0000010000	-0.0000598271	7.6996170932E-9	-0.0000031303	1.1707877060E-9	6.200	29.500
6/16/2022	3:21 AM	0.1357808400	44.100	17.999	20.000	0.0000010000	-0.0000598096	6.3986799296E-9	-0.0000031284	9.6863274407E-10	6.200	29.500
6/16/2022	3:21 AM	0.1382953000	44.100	18.000	20.000	0.0000010000	-0.0000598189	8.3804752327E-9	-0.0000047435	3.9154759474E-10	6.200	29.500
6/16/2022	3:22 AM	0.1408097600	44.100	17.999	20.000	0.0000010000	-0.0000597993	7.1840750854E-9	-0.0000047320	1.4381025779E-9	6.200	29.500
6/16/2022	3:23 AM	0.1433242200	44.100	17.998	20.000	0.0000010000	-0.0000598134	6.8343652111E-9	-0.0000047297	9.3874768826E-10	6.200	29.500
6/16/2022	3:24 AM	0.1458386800	44.100	18.001	20.000	0.0000010000	-0.0000598081	9.8576185812E-9	-0.0000047446	1.7216149268E-9	6.200	29.500
6/16/2022	3:24 AM	0.1483531400	44.100	18.002	20.000	0.0000010000	-0.0000598065	5.4036381455E-9	-0.0000047415	7.4820292778E-10	6.200	29.500
6/16/2022	3:25 AM	0.1508676000	44.100	18.001	20.001	0.0000010000	-0.0000598018	6.1082750807E-9	-0.0000047426	1.1238369250E-9	6.200	29.500
6/16/2022	3:26 AM	0.1533820600	44.100	18.000	20.000	0.0000010000	-0.0000598203	5.3672897542E-9	-0.0000047437	1.3888194417E-9	6.200	29.500
6/16/2022	3:26 AM	0.1558965200	44.100	18.000	20.000	0.0000010000	-0.0000598138	4.5657659641E-9	-0.0000047333	2.5949500086E-9	6.200	29.400
6/16/2022	3:27 AM	0.1584109800	44.100	18.000	20.001	0.0000010000	-0.0000598181	1.0719177949E-8	-0.0000047344	5.5259075049E-10	6.200	29.400
6/16/2022	3:28 AM	0.1609254400	44.100	18.000	20.000	0.0000010000	-0.0000598094	1.2043512104E-8	-0.0000047577	6.3066409390E-10	6.200	29.500
6/16/2022	3:28 AM	0.1634399000	44.100	18.001	20.000	0.0000010000	-0.0000597940	1.2324089641E-8	-0.0000047464	4.3011626335E-10	6.200	29.500
6/16/2022	3:29 AM	0.1659543600	44.100	18.001	20.000	0.0000010000	-0.0000598315	7.4605230341E-9	-0.0000047375	4.7863046408E-10	6.200	29.500
6/16/2022	3:30 AM	0.1684688200	44.100	18.000	20.000	0.0000010000	-0.0000598037	1.1747411790E-8	-0.0000047301	1.0091825995E-9	6.200	29.500
6/16/2022	3:30 AM	0.1709832800	44.100	17.999	20.000	0.0000010000	-0.0000598118	7.5703313759E-9	-0.0000047368	9.0710678119E-10	6.200	29.500
6/16/2022	3:31 AM	0.1734977400	44.100	18.001	20.000	0.0000010000	-0.0000598213	7.6770813088E-9	-0.0000047389	8.4031242374E-10	6.100	29.400
6/16/2022	3:32 AM	0.1760122000	44.100	18.000	20.000	0.0000010000	-0.0000598118	6.5150923956E-9	-0.0000047440	1.1813159295E-9	6.100	29.400
6/16/2022	3:32 AM	0.1785266600	44.100	18.000	20.000	0.0000010000	-0.0000598130	8.9155481444E-9	-0.0000047321	1.0025581909E-9	6.100	29.500
6/16/2022	3:33 AM	0.1810411200	44.100	18.001	20.000	0.0000010000	-0.0000598162	9.0615590036E-9	-0.0000047459	9.2736184955E-10	6.100	29.500
6/16/2022	3:34 AM	0.1835555800	44.100	18.001	20.000	0.0000010000	-0.0000598145	5.3612362278E-9	-0.0000047349	2.9154759474E-10	6.100	29.500
6/16/2022	3:34 AM	0.1860700400	44.100	18.000	20.000	0.0000010000	-0.0000598026	8.3536387186E-9	-0.0000047443	7.5975531083E-10	6.100	29.400
6/16/2022	3:35 AM	0.1885845000	44.100	18.000	20.000	0.0000010000	-0.0000598065	7.2236344065E-9	-0.0000047485	5.8615541191E-10	6.100	29.400
6/16/2022	3:36 AM	0.1910989600	44.100	18.001	20.000	0.0000010000	-0.0000598133	1.1057437547E-8	-0.0000047467	8.0632910179E-10	6.100	29.400
6/16/2022	3:36 AM	0.1936134200	44.100	18.000	20.000	0.0000010000	-0.0000598089	6.6615966217E-9	-0.0000047496	4.3011626335E-10	6.100	29.400
6/16/2022	3:37 AM	0.1961278800	44.100	18.000	20.000	0.0000010000	-0.0000598189	8.2244096424E-9	-0.0000047376	7.3385391260E-10	6.100	29.500
6/16/2022	3:38 AM	0.1986423400	44.100	18.000	20.000	0.0000010000	-0.0000598142	1.0690838189E-8	-0.0000047554	1.2942977767E-9	6.100	29.400
6/16/2022	3:38 AM	0.2011568000	44.100	18.000	20.000	0.0000010000	-0.0000598153	1.2429269615E-8	-0.0000047577	4.7602787773E-10	6.100	29.400
6/16/2022	3:39 AM	0.2036712600	44.100	18.000	20.000	0.0000010000	-0.0000598028	7.6495570856E-9	-0.0000047413	5.6368092477E-10	6.100	29.400
6/16/2022	3:40 AM	0.2061857200	44.100	18.001	20.000	0.0000010000	-0.0000598117	4.5201223642E-9	-0.0000047354	1.2447058924E-9	6.100	29.500
6/16/2022	3:40 AM	0.2087001800	44.100	18.000	20.000	0.0000010000	-0.0000598111	9.8639430372E-9	-0.0000047342	9.5770568927E-10	6.100	29.400
6/16/2022	3:41 AM	0.2112146400	44.100	17.999	20.000	0.0000010000	-0.0000598216	1.2048849698E-8	-0.0000047406	7.3385391260E-10	6.100	29.400
6/16/2022	3:42 AM	0.2137291000	44.100	18.000	20.000	0.0000010000	-0.0000598114	9.0802876008E-9	-0.0000047533	1.9612256727E-9	6.100	29.400
6/16/2022	3:42 AM	0.2162435600	44.100	18.000	20.000	0.0000010000	-0.0000598055	7.9037943146E-9	-0.0000047380	9.3186001849E-10	6.100	29.400
6/16/2022	3:43 AM	0.2187580200	44.100	18.000	20.000	0.0000010000	-0.0000598133	5.4173464023E-9	-0.0000047441	1.2234076132E-9	6.100	29.400
6/16/2022	3:44 AM	0.2212724800	44.100	18.001	20.000	0.0000010000	-0.0000598090	6.2232422462E-9	-0.0000047435	8.2739529308E-10	6.100	29.400
6/16/2022	3:44 AM	0.2237869400	44.100	18.001	20.000	0.0000010000	-0.0000598105	5.5236323097E-9	-0.0000047367	1.3717493657E-9	6.100	29.400
6/16/2022	3:45 AM	0.2263014000	44.100	18.000	20.000	0.0000010000	-0.0000598168	1.0304973596E-8	-0.0000047246	1.5513746105E-9	6.100	29.400
6/16/2022	3:46 AM	0.2288158600	44.100	18.000	20.000	0.0000010000	-0.0000598080	8.0905271007E-9	-0.0000047514	8.7464278423E-10	6.100	29.400
6/16/2022	3:47 AM	0.2313303200	44.100	17.999	20.000	0.0000010000	-0.0000598022	8.9160603274E-9	-0.0000047516	8.9569989342E-10	6.100	29.400
6/16/2022	3:47 AM	0.2338447800	44.100	18.000	20.000	0.0000010000	-0.0000597954	4.0010630261E-9	-0.0000047438	2.2247448714E-10	6.100	29.400
6/16/2022	3:48 AM	0.2363592400	44.100	18.000	20.000	0.0000010000	-0.0000597940	9.1227458402E-9	-0.0000047360	2.2360679775E-10	6.100	29.400
6/16/2022	3:49 AM	0.2388737000	44.100	17.999	20.000	0.0000010000	-0.0000598122	1.0789027522E-8	-0.0000047556	1.0548556983E-9	6.100	29.400
6/16/2022	3:49 AM	0.2413881600	44.100	17.999	20.000	0.0000010000	-0.0000598145	8.9091437295E-9	-0.0000047310	5.0000000000E-10	6.100	29.400
6/16/2022	3:50 AM	0.2439026200	44.100	18.000	20.000	0.0000010000	-0.0000598120	8.3133226330E-9	-0.0000047483	4.7602787773E-10	6.100	29.400
6/16/2022	3:51 AM	0.2464170800	44.100	17.998	20.000	0.0000010000	-0.0000598094	9.9842553186E-9	-0.0000047541	8.4031242374E-10	6.100	29.500
6/16/2022	3:51 AM	0.2489315400	44.100	17.999	20.000	0.0000010000	-0.0000598174	3.8822173652E-9	-0.0000047473	9.4844891052E-10	6.100	29.400
6/16/2022	3:52 AM	0.2514460000	44.100	18.000	20.000	0.0000010000	-0.0000598129	9.8237186246E-9	-0.0000047468	4.6742346142E-10	6.100	29.400
6/16/2022	3:53 AM	0.2539604600	44.100	17.999	20.000	0.0000010000	-0.0000598243	8.9268664997E-9	-0.0000047195	2.1416333328E-9	6.100	29.400
6/16/2022	3:53 AM	0.2564749200	44.100	18.000	20.000	0.0000010000	-0.0000598053	8.1779622655E-9	-0.0000047453	5.5355339059E-10	6.100	29.400
6/16/2022	3:54 AM	0.2589893800	44.100	18.000	20.000	0.0000010000	-0.0000598164	8.7127626718E-9	-0.0000047594	1.1403124237E-9	6.100	29.400
6/16/2022	3:55 AM	0.2615038400	44.100	17.999	20.000	0.0000010000	-0.0000598024	1.1293296104E-8	-0.0000047514	7.5717058189E-10	6.100	29.400
6/16/2022	3:55 AM	0.2640183000	44.100	18.000	20.000	0.0000010000	-0.0000598156	1.3783947121E-8	-0.0000047168	2.1022703843E-9	6.100	29.400
6/16/2022	3:56 AM	0.2665327600	44.100	17.998	20.000	0.0000010000	-0.0000598025	5.4817336667E-9	-0.0000046995	5.1092233829E-9	6.100	29.400
6/16/2022	3:57 AM	0.2690472200	44.100	17.998	20.000	0.0000010000	-0.0000598057	7.1732009423E-9	-0.0000047630	1.0021974055E-9	6.100	29.400
6/16/2022	3:57 AM	0.2715616800	44.100	18.001	20.000	0.0000010000	-0.0000598224	9.4074508060E-9	-0.0000047095	3.2995565253E-9	6.100	29.400
6/16/2022	3:58 AM	0.2740761400	45.900	18.001	20.000	0.0000010000	-0.0000598038	7.9721642140E-9	-0.0000047374	9.6863274407E-10	6.100	29.400
6/16/2022	3:59 AM	0.2765906000	45.900	18.000	20.000	0.0000010000	-0.0000598109	6.6898931859E-9	-0.0000047496	1.1812006585E-9	6.100	29.400
6/16/2022	3:59 AM	0.2791050600	45.900	18.000	20.000	0.0000010000	-0.0000597996	7.4910826376E-9	-0.0000047419	1.1146540728E-9	6.100	29.400
6/16/2022	4:00 AM	0.2816195200	45.900	17.998	20.000	0.0000010000	-0.0000598054	1.0163675294E-8	-0.0000047508	5.5355339059E-10	6.100	29.400
6/16/2022	4:01 AM	0.2841339800	45.900	17.999	20.000	0.0000010000	-0.0000598000	7.6655225759E-9	-0.0000047298	1.6810968231E-9	6.100	29.400
6/16/2022	4:01 AM	0.2866484400	45.900	18.001	20.000	0.0000010000	-0.0000598113	3.8544344340E-9	-0.0000047531	7.6588924377E-10	6.100	29.400
6/16/2022	4:02 AM	0.2891629000	45.900	18.000	20.000	0.0000010000	-0.0000598139	7.1186821386E-9	-0.0000047416	4.1622776602E-10	6.100	29.400
6/16/2022	4:03 AM	0.2916773600	45.900	18.000	20.000	0.0000010000	-0.0000598170	7.3023564090E-9	-0.0000047404	9.8106750810E-10	6.100	29.400
6/16/2022	4:03 AM	0.2941918200	45.900	18.000	20.000	0.0000010000	-0.0000598169	5.1827761453E-9	-0.0000047436	1.3558171176E-9	6.100	29.400
