! User Name:	Aditya 
! Sample Name:	FGT_CPS_Device  4_FC 8T
! Sample ID:	FGT/CrPS4
! Date:	6/19/2022	Time:	7:18 PM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.000000	! Data points (0_maxT:75.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
6/19/2022	10:19 PM	-0.2615038400	53.300	10.500	12.500	0.0000010000	-0.0000601493	1.2852435663E-8	-0.0000031590	5.3011626335E-10	5.600	21.800
6/19/2022	10:20 PM	-0.2640183000	51.500	10.500	12.500	0.0000010000	-0.0000601589	6.3900550829E-9	-0.0000031396	3.8708286934E-10	5.600	21.800
6/19/2022	10:20 PM	-0.2665327600	51.500	10.499	12.500	0.0000010000	-0.0000601595	8.5196354745E-9	-0.0000031556	9.1417370250E-10	5.600	21.800
6/19/2022	10:21 PM	-0.2690472200	51.500	10.496	12.499	0.0000010000	-0.0000601672	6.0241924952E-9	-0.0000031721	1.7599426700E-9	5.600	21.800
6/19/2022	10:22 PM	-0.2715616800	51.500	10.501	12.500	0.0000010000	-0.0000601688	9.1528197447E-9	-0.0000031422	1.4831017608E-9	5.600	21.800
6/19/2022	10:22 PM	-0.2740761400	51.500	10.499	12.500	0.0000010000	-0.0000601644	6.7190114327E-9	-0.0000031430	1.4142135624E-9	5.600	21.800
6/19/2022	10:23 PM	-0.2765906000	51.500	10.497	12.500	0.0000010000	-0.0000601592	7.2961186287E-9	-0.0000031449	1.2560528920E-9	5.600	21.800
6/19/2022	10:24 PM	-0.2791050600	51.500	10.505	12.501	0.0000010000	-0.0000601550	1.0365163502E-8	-0.0000031584	1.4668133111E-9	5.600	21.800
6/19/2022	10:25 PM	-0.2816195200	51.500	10.499	12.499	0.0000010000	-0.0000601692	4.1303643506E-9	-0.0000031306	1.5750583918E-9	5.600	21.800
6/19/2022	10:25 PM	-0.2841339800	51.500	10.499	12.500	0.0000010000	-0.0000601700	7.7810682976E-9	-0.0000031605	5.8615541191E-10	5.600	21.800
6/19/2022	10:26 PM	-0.2866484400	51.500	10.499	12.500	0.0000010000	-0.0000601691	1.0716785267E-8	-0.0000031499	9.5504373967E-10	5.600	21.800
6/19/2022	10:27 PM	-0.2891629000	51.500	10.495	12.500	0.0000010000	-0.0000601828	7.0756760918E-9	-0.0000031534	2.9154759474E-10	5.600	21.800
6/19/2022	10:27 PM	-0.2916773600	51.500	10.494	12.500	0.0000010000	-0.0000601660	1.1102910557E-8	-0.0000031544	4.5355339059E-10	5.600	21.800
6/19/2022	10:28 PM	-0.2941918200	0.900	10.491	12.500	0.0000010000	-0.0000601715	1.1838414681E-8	-0.0000031524	4.5355339059E-10	5.600	21.800
6/19/2022	10:29 PM	-0.2967062800	51.500	10.491	12.500	0.0000010000	-0.0000601545	9.5471822937E-9	-0.0000031635	8.2540150734E-10	5.600	21.800
6/19/2022	10:30 PM	-0.2992207400	51.500	10.498	12.500	0.0000010000	-0.0000601451	6.4401224758E-9	-0.0000031629	1.4016854698E-9	5.600	21.800
6/19/2022	10:30 PM	-0.3017352000	51.500	10.495	12.500	0.0000010000	-0.0000601310	8.8995221069E-9	-0.0000031492	7.4031242374E-10	5.600	21.800
6/19/2022	10:31 PM	-0.3042496600	51.500	10.500	12.500	0.0000010000	-0.0000601728	7.5248210697E-9	-0.0000031496	6.0620192023E-10	5.600	21.800
6/19/2022	10:32 PM	-0.3067641200	51.500	10.503	12.500	0.0000010000	-0.0000601716	7.4115083868E-9	-0.0000031569	9.8102496759E-10	5.500	21.800
6/19/2022	10:32 PM	-0.3092785800	51.500	10.499	12.500	0.0000010000	-0.0000601548	8.3280330275E-9	-0.0000031258	1.9209372712E-9	5.600	21.800
6/19/2022	10:33 PM	-0.3117930400	51.500	10.501	12.500	0.0000010000	-0.0000601803	8.5504351322E-9	-0.0000031431	4.3011626335E-10	5.500	21.800
6/19/2022	10:34 PM	-0.3143075000	51.500	10.500	12.500	0.0000010000	-0.0000601470	7.8001586763E-9	-0.0000031418	1.1133087014E-9	5.600	21.800
6/19/2022	10:34 PM	-0.3168219600	51.500	10.504	12.501	0.0000010000	-0.0000601515	6.8236716562E-9	-0.0000031567	3.8708286934E-10	5.500	21.800
6/19/2022	10:35 PM	-0.3193364200	51.500	10.502	12.500	0.0000010000	-0.0000601655	8.8646688391E-9	-0.0000031765	1.5352700094E-9	5.500	21.800
6/19/2022	10:36 PM	-0.3218508800	51.500	10.498	12.500	0.0000010000	-0.0000601822	9.5149714316E-9	-0.0000031530	9.3071357894E-10	5.600	21.800
6/19/2022	10:36 PM	-0.3243653400	51.500	10.499	12.500	0.0000010000	-0.0000601538	1.2359157501E-8	-0.0000031453	3.4608128489E-10	5.500	21.800
6/19/2022	10:37 PM	-0.3268798000	51.500	10.501	12.500	0.0000010000	-0.0000601526	8.4254555253E-9	-0.0000030924	5.9305172142E-9	5.500	21.800
6/19/2022	10:38 PM	-0.3293942600	51.500	10.499	12.500	0.0000010000	-0.0000601401	6.6571684916E-9	-0.0000031524	7.9123516802E-10	5.500	21.800
6/19/2022	10:38 PM	-0.3319087200	51.500	10.504	12.500	0.0000010000	-0.0000601758	1.0429572064E-8	-0.0000031349	2.4909944180E-9	5.500	21.800
6/19/2022	10:39 PM	-0.3344231800	51.500	10.501	12.500	0.0000010000	-0.0000601740	5.1341350098E-9	-0.0000031482	2.7117717338E-9	5.500	21.800
6/19/2022	10:40 PM	-0.3369376400	51.500	10.502	12.499	0.0000010000	-0.0000601545	7.4782861423E-9	-0.0000031194	2.8508443732E-9	5.500	21.800
6/19/2022	10:40 PM	-0.3394521000	51.500	10.498	12.501	0.0000010000	-0.0000601674	5.6704834983E-9	-0.0000031524	8.9526339942E-10	5.500	21.800
6/19/2022	10:41 PM	-0.3419665600	51.500	10.503	12.501	0.0000010000	-0.0000601653	7.9888413380E-9	-0.0000031491	1.1372230445E-9	5.500	21.800
6/19/2022	10:42 PM	-0.3444810200	51.500	10.494	12.500	0.0000010000	-0.0000601597	8.0027277481E-9	-0.0000031578	5.0000000000E-10	5.600	21.800
6/19/2022	10:42 PM	-0.3469954800	51.500	10.502	12.501	0.0000010000	-0.0000601562	6.2633643131E-9	-0.0000031555	1.0154753215E-9	5.500	21.800
6/19/2022	10:43 PM	-0.3495099400	51.500	10.501	12.501	0.0000010000	-0.0000601405	6.6440762861E-9	-0.0000031451	4.6159098630E-10	5.500	21.800
6/19/2022	10:44 PM	-0.3520244000	51.500	10.499	12.499	0.0000010000	-0.0000601543	7.0386096679E-9	-0.0000031540	1.1741663363E-9	5.500	21.800
6/19/2022	10:44 PM	-0.3545388600	51.500	10.499	12.500	0.0000010000	-0.0000601489	4.6533210695E-9	-0.0000031470	1.7973439119E-9	5.500	21.800
6/19/2022	10:45 PM	-0.3570533200	51.500	10.496	12.500	0.0000010000	-0.0000601441	8.6465099429E-9	-0.0000031381	1.2481039182E-9	5.600	21.800
6/19/2022	10:46 PM	-0.3595677800	51.500	10.502	12.500	0.0000010000	-0.0000601562	1.1569061800E-8	-0.0000031569	1.0103542189E-9	5.500	21.800
6/19/2022	10:47 PM	-0.3620822400	51.500	10.495	12.500	0.0000010000	-0.0000601560	7.4264314211E-9	-0.0000031714	4.5355339059E-10	5.500	21.800
6/19/2022	10:47 PM	-0.3645967000	51.500	10.498	12.500	0.0000010000	-0.0000601569	6.8705774626E-9	-0.0000031393	1.2247448714E-10	5.600	21.800
6/19/2022	10:48 PM	-0.3671111600	51.500	10.498	12.501	0.0000010000	-0.0000601725	6.5166726715E-9	-0.0000031282	1.3598168127E-9	5.500	21.800
6/19/2022	10:49 PM	-0.3696256200	51.500	10.500	12.500	0.0000010000	-0.0000601435	8.8971840038E-9	-0.0000031463	6.0850436627E-10	5.500	21.800
6/19/2022	10:49 PM	-0.3721400800	51.500	10.502	12.500	0.0000010000	-0.0000601456	1.0113471255E-8	-0.0000031560	1.1695359715E-9	5.500	21.800
6/19/2022	10:50 PM	-0.3746545400	51.500	10.496	12.500	0.0000010000	-0.0000601751	9.8096422311E-9	-0.0000031374	8.9915591202E-10	5.600	21.800
6/19/2022	10:51 PM	-0.3771690000	51.500	10.492	12.499	0.0000010000	-0.0000601648	8.4719106470E-9	-0.0000031433	7.6278691088E-10	5.600	21.800
6/19/2022	10:51 PM	-0.3796834600	51.500	10.499	12.500	0.0000010000	-0.0000601664	1.1442907008E-8	-0.0000031564	9.9247166206E-10	5.500	21.800
6/19/2022	10:52 PM	-0.3821979200	51.500	10.500	12.500	0.0000010000	-0.0000601628	1.1102899809E-8	-0.0000031541	1.3987490074E-9	5.500	21.800
6/19/2022	10:53 PM	-0.3847123800	51.500	10.500	12.500	0.0000010000	-0.0000601508	6.5644954879E-9	-0.0000031476	5.7434164903E-10	5.500	21.800
6/19/2022	10:53 PM	-0.3872268400	51.500	10.501	12.500	0.0000010000	-0.0000601733	8.4200972150E-9	-0.0000031506	8.3784666345E-10	5.500	21.800
6/19/2022	10:54 PM	-0.3897413000	51.500	10.497	12.499	0.0000010000	-0.0000601278	6.9397074520E-9	-0.0000031603	1.4587716001E-9	5.500	21.800
6/19/2022	10:55 PM	-0.3922557600	51.500	10.497	12.500	0.0000010000	-0.0000601573	9.4897242900E-9	-0.0000031509	1.0000000000E-10	5.500	21.800
6/19/2022	10:55 PM	-0.3947702200	51.500	10.506	12.499	0.0000010000	-0.0000601710	1.0415415787E-8	-0.0000031529	8.2612971738E-10	5.600	21.800
6/19/2022	10:56 PM	-0.3972846800	51.500	10.503	12.501	0.0000010000	-0.0000601621	9.2638837053E-9	-0.0000031520	9.5166481892E-10	5.500	21.700
6/19/2022	10:57 PM	-0.3997991400	51.500	10.499	12.501	0.0000010000	-0.0000601561	8.9630491890E-9	-0.0000031463	6.0850436627E-10	5.500	21.700
6/19/2022	10:57 PM	-0.3997991400	51.500	10.501	12.500	0.0000010000	-0.0000601768	5.1392602412E-9	-0.0000031537	5.4649857042E-10	5.500	21.800
6/19/2022	10:58 PM	-0.3972846800	51.500	10.499	12.500	0.0000010000	-0.0000601474	6.9298414847E-9	-0.0000031526	9.7403707289E-10	5.500	21.800
6/19/2022	10:59 PM	-0.3947702200	51.500	10.499	12.500	0.0000010000	-0.0000601302	1.1021647852E-8	-0.0000031538	3.9154759474E-10	5.500	21.700
6/19/2022	10:59 PM	-0.3922557600	51.500	10.500	12.500	0.0000010000	-0.0000601562	7.9109507639E-9	-0.0000031486	9.7416573868E-10	5.500	21.800
6/19/2022	11:00 PM	-0.3897413000	51.500	10.500	12.499	0.0000010000	-0.0000601427	8.1992599793E-9	-0.0000031385	2.1372094876E-9	5.500	21.800
6/19/2022	11:01 PM	-0.3872268400	51.500	10.494	12.500	0.0000010000	-0.0000601528	5.5088802385E-9	-0.0000031441	4.5495097568E-10	5.500	21.800
6/19/2022	11:01 PM	-0.3847123800	51.500	10.501	12.500	0.0000010000	-0.0000601743	6.6046806336E-9	-0.0000031436	7.5522851952E-10	5.500	21.800
6/19/2022	11:02 PM	-0.3821979200	51.500	10.500	12.500	0.0000010000	-0.0000601560	9.0695487852E-9	-0.0000031588	2.4587505995E-9	5.500	21.800
6/19/2022	11:03 PM	-0.3796834600	51.500	10.500	12.500	0.0000010000	-0.0000601791	9.4514263563E-9	-0.0000031373	1.0760533605E-9	5.500	21.800
6/19/2022	11:04 PM	-0.3771690000	51.500	10.496	12.499	0.0000010000	-0.0000601474	7.8571039628E-9	-0.0000031497	5.8309518948E-10	5.500	21.800
6/19/2022	11:04 PM	-0.3746545400	51.500	10.501	12.500	0.0000010000	-0.0000601557	5.9506861222E-9	-0.0000031574	1.1905694150E-9	5.500	21.800
6/19/2022	11:05 PM	-0.3721400800	0.900	10.501	12.499	0.0000010000	-0.0000601634	6.5835214739E-9	-0.0000031511	7.5522851952E-10	5.600	21.800
6/19/2022	11:06 PM	-0.3696256200	51.500	10.505	12.501	0.0000010000	-0.0000601637	6.6849724215E-9	-0.0000031349	1.3235359668E-9	5.500	21.800
6/19/2022	11:06 PM	-0.3671111600	51.500	10.496	12.500	0.0000010000	-0.0000601673	8.2311832851E-9	-0.0000031429	5.3385391260E-10	5.500	21.800
6/19/2022	11:07 PM	-0.3645967000	51.500	10.500	12.501	0.0000010000	-0.0000601548	8.0860848027E-9	-0.0000031630	7.2093678194E-10	5.500	21.800
6/19/2022	11:08 PM	-0.3620822400	51.500	10.500	12.500	0.0000010000	-0.0000601682	7.3344893789E-9	-0.0000031601	1.1788289045E-9	5.500	21.800
6/19/2022	11:08 PM	-0.3595677800	51.500	10.496	12.500	0.0000010000	-0.0000601632	5.8472082722E-9	-0.0000031426	9.9865437593E-10	5.500	21.800
6/19/2022	11:09 PM	-0.3570533200	51.500	10.503	12.500	0.0000010000	-0.0000601678	9.0650680798E-9	-0.0000031194	3.3079801762E-9	5.500	21.800
6/19/2022	11:10 PM	-0.3545388600	51.500	10.496	12.500	0.0000010000	-0.0000601745	4.7121680596E-9	-0.0000031535	4.5495097568E-10	5.500	21.700
6/19/2022	11:10 PM	-0.3520244000	51.500	10.501	12.500	0.0000010000	-0.0000601576	7.5744853519E-9	-0.0000031200	2.1254243173E-9	5.500	21.800
6/19/2022	11:11 PM	-0.3495099400	51.500	10.501	12.500	0.0000010000	-0.0000601631	4.4186116435E-9	-0.0000031507	2.8058837015E-10	5.500	21.700
6/19/2022	11:12 PM	-0.3469954800	51.500	10.494	12.500	0.0000010000	-0.0000601632	9.9543087316E-9	-0.0000031471	6.4510098534E-10	5.500	21.700
6/19/2022	11:12 PM	-0.3444810200	51.500	10.491	12.500	0.0000010000	-0.0000601394	7.9842154631E-9	-0.0000031576	8.3006407546E-10	5.500	21.700
6/19/2022	11:13 PM	-0.3419665600	51.500	10.497	12.500	0.0000010000	-0.0000601547	6.8826789990E-9	-0.0000031556	6.6368092477E-10	5.500	21.700
6/19/2022	11:14 PM	-0.3394521000	51.500	10.501	12.499	0.0000010000	-0.0000601604	5.2918494187E-9	-0.0000031533	1.5263255747E-9	5.500	21.800
6/19/2022	11:14 PM	-0.3369376400	51.500	10.498	12.501	0.0000010000	-0.0000601777	1.1702203294E-8	-0.0000031473	3.6742346142E-10	5.500	21.700
6/19/2022	11:15 PM	-0.3344231800	51.500	10.498	12.500	0.0000010000	-0.0000601755	6.3778742330E-9	-0.0000031543	6.9774951497E-10	5.500	21.700
6/19/2022	11:16 PM	-0.3319087200	51.500	10.498	12.501	0.0000010000	-0.0000601646	1.0511214034E-8	-0.0000031565	1.3685805562E-9	5.500	21.700
6/19/2022	11:16 PM	-0.3293942600	51.500	10.506	12.500	0.0000010000	-0.0000601605	8.3563192287E-9	-0.0000031599	6.6368092477E-10	5.500	21.700
6/19/2022	11:17 PM	-0.3268798000	51.500	10.500	12.499	0.0000010000	-0.0000601455	7.1388923405E-9	-0.0000031212	2.9197946333E-9	5.500	21.700
6/19/2022	11:18 PM	-0.3243653400	51.500	10.500	12.500	0.0000010000	-0.0000601731	6.8800044453E-9	-0.0000031443	3.8708286934E-10	5.500	21.800
6/19/2022	11:18 PM	-0.3218508800	51.500	10.499	12.500	0.0000010000	-0.0000601697	1.0471561467E-8	-0.0000031419	8.2764726786E-10	5.500	21.800
6/19/2022	11:19 PM	-0.3193364200	51.500	10.500	12.501	0.0000010000	-0.0000601650	7.2338218324E-9	-0.0000031607	8.9206987131E-10	5.500	21.800
6/19/2022	11:20 PM	-0.3168219600	49.800	10.502	12.500	0.0000010000	-0.0000601510	8.8996980781E-9	-0.0000031599	2.9154759474E-10	5.500	21.700
6/19/2022	11:20 PM	-0.3143075000	49.800	10.496	12.499	0.0000010000	-0.0000601536	8.9693819379E-9	-0.0000031069	4.4659634751E-9	5.500	21.800
6/19/2022	11:21 PM	-0.3117930400	49.800	10.501	12.500	0.0000010000	-0.0000601636	5.5612098301E-9	-0.0000031495	1.3194792169E-9	5.500	21.700
6/19/2022	11:22 PM	-0.3092785800	49.800	10.496	12.500	0.0000010000	-0.0000601411	5.4673018098E-9	-0.0000031448	1.0812725199E-9	5.500	21.800
6/19/2022	11:22 PM	-0.3067641200	49.800	10.502	12.500	0.0000010000	-0.0000601445	7.1026226613E-9	-0.0000031458	6.0850436627E-10	5.500	21.700
6/19/2022	11:23 PM	-0.3042496600	49.800	10.502	12.500	0.0000010000	-0.0000601496	1.0994954124E-8	-0.0000031553	2.5495097568E-10	5.500	21.700
6/19/2022	11:24 PM	-0.3017352000	49.800	10.495	12.500	0.0000010000	-0.0000601862	1.1082799552E-8	-0.0000031398	7.6278691088E-10	5.500	21.700
6/19/2022	11:24 PM	-0.2992207400	49.800	10.497	12.500	0.0000010000	-0.0000601638	8.2019213450E-9	-0.0000031658	1.0071067812E-9	5.500	21.800
6/19/2022	11:25 PM	-0.2967062800	49.800	10.502	12.500	0.0000010000	-0.0000601644	6.5683683044E-9	-0.0000031553	5.9777253643E-10	5.500	21.800
6/19/2022	11:26 PM	-0.2941918200	49.800	10.501	12.499	0.0000010000	-0.0000601464	6.7595063097E-9	-0.0000031497	2.0000000000E-10	5.500	21.800
6/19/2022	11:26 PM	-0.2916773600	49.800	10.496	12.500	0.0000010000	-0.0000601580	9.6189815418E-9	-0.0000031567	5.5355339059E-10	5.500	21.700
6/19/2022	11:27 PM	-0.2891629000	49.800	10.496	12.500	0.0000010000	-0.0000601616	9.9074592188E-9	-0.0000031080	3.7200851426E-9	5.500	21.800
6/19/2022	11:28 PM	-0.2866484400	49.800	10.492	12.500	0.0000010000	-0.0000601602	9.5590257953E-9	-0.0000031561	7.2662678582E-10	5.500	21.800
6/19/2022	11:28 PM	-0.2841339800	49.800	10.492	12.499	0.0000010000	-0.0000601523	9.6124878989E-9	-0.0000031526	9.9386581434E-10	5.600	21.800
6/19/2022	11:29 PM	-0.2816195200	49.800	10.498	12.500	0.0000010000	-0.0000601735	4.9616606395E-9	-0.0000031655	1.2771944937E-9	5.500	21.700
6/19/2022	11:30 PM	-0.2791050600	49.800	10.509	12.501	0.0000010000	-0.0000601665	7.4042485578E-9	-0.0000031197	3.0522711218E-9	5.500	21.700
6/19/2022	11:31 PM	-0.2765906000	49.800	10.499	12.500	0.0000010000	-0.0000601767	9.5136623387E-9	-0.0000031536	5.5259075049E-10	5.500	21.700
6/19/2022	11:31 PM	-0.2740761400	49.800	10.501	12.499	0.0000010000	-0.0000601329	7.1776972217E-9	-0.0000031535	2.4494897428E-10	5.500	21.800
6/19/2022	11:32 PM	-0.2715616800	49.800	10.498	12.500	0.0000010000	-0.0000601640	8.7091061581E-9	-0.0000031648	1.2893532536E-9	5.500	21.700
6/19/2022	11:33 PM	-0.2690472200	49.800	10.496	12.500	0.0000010000	-0.0000601461	6.6068471983E-9	-0.0000031500	1.1191948626E-9	5.500	21.700
6/19/2022	11:33 PM	-0.2665327600	49.800	10.497	12.499	0.0000010000	-0.0000601754	8.6413125662E-9	-0.0000031568	6.8476798574E-10	5.500	21.800
6/19/2022	11:34 PM	-0.2640183000	49.800	10.501	12.500	0.0000010000	-0.0000601623	7.6584380551E-9	-0.0000031393	1.9349404851E-9	5.500	21.700
6/19/2022	11:35 PM	-0.2615038400	49.800	10.504	12.501	0.0000010000	-0.0000601766	6.5642543956E-9	-0.0000031301	1.3558171176E-9	5.500	21.700
6/19/2022	11:35 PM	-0.2589893800	49.800	10.502	12.500	0.0000010000	-0.0000601611	9.8001219437E-9	-0.0000031430	1.2247448714E-9	5.500	21.700
6/19/2022	11:36 PM	-0.2564749200	49.800	10.507	12.500	0.0000010000	-0.0000601645	9.6649187364E-9	-0.0000031519	1.2234076132E-9	5.500	21.700
6/19/2022	11:37 PM	-0.2539604600	49.800	10.503	12.499	0.0000010000	-0.0000601573	6.3737655441E-9	-0.0000031423	1.2247448714E-10	5.500	21.800
6/19/2022	11:37 PM	-0.2514460000	49.800	10.508	12.501	0.0000010000	-0.0000601619	8.6040723041E-9	-0.0000031456	1.6925063339E-9	5.500	21.700
6/19/2022	11:38 PM	-0.2489315400	49.800	10.496	12.500	0.0000010000	-0.0000601417	9.1183790790E-9	-0.0000031553	2.5495097568E-10	5.500	21.700
6/19/2022	11:39 PM	-0.2464170800	49.800	10.499	12.500	0.0000010000	-0.0000601839	7.9575618610E-9	-0.0000031587	1.0462232803E-9	5.500	21.700
6/19/2022	11:39 PM	-0.2439026200	49.800	10.501	12.501	0.0000010000	-0.0000601411	9.1968172564E-9	-0.0000031396	1.1477512681E-9	5.500	21.700
6/19/2022	11:40 PM	-0.2413881600	49.800	10.506	12.501	0.0000010000	-0.0000601471	9.0468079168E-9	-0.0000031582	5.4649857042E-10	5.500	21.700
6/19/2022	11:41 PM	-0.2388737000	49.800	10.498	12.501	0.0000010000	-0.0000601634	5.9858373341E-9	-0.0000031594	6.0620192023E-10	5.500	21.700
6/19/2022	11:42 PM	-0.2363592400	49.800	10.500	12.500	0.0000010000	-0.0000601429	9.0043259430E-9	-0.0000031343	7.6278691088E-10	5.500	21.700
6/19/2022	11:42 PM	-0.2338447800	49.800	10.505	12.501	0.0000010000	-0.0000601713	1.0344059096E-8	-0.0000031621	1.3409673646E-9	5.500	21.700
6/19/2022	11:43 PM	-0.2313303200	49.800	10.508	12.501	0.0000010000	-0.0000601738	9.1106662836E-9	-0.0000031597	1.7107141422E-9	5.500	21.700
6/19/2022	11:44 PM	-0.2288158600	49.800	10.496	12.500	0.0000010000	-0.0000601659	6.5353498486E-9	-0.0000031453	3.4608128489E-10	5.500	21.700
6/19/2022	11:45 PM	-0.2263014000	49.800	10.501	12.499	0.0000010000	-0.0000601677	6.8381385663E-9	-0.0000031559	4.5355339059E-10	5.500	21.800
6/19/2022	11:45 PM	-0.2237869400	49.800	10.497	12.500	0.0000010000	-0.0000601395	1.0807317529E-8	-0.0000031484	3.4519675235E-10	5.500	21.700
6/19/2022	11:46 PM	-0.2212724800	49.800	10.503	12.499	0.0000010000	-0.0000601513	7.5832453912E-9	-0.0000031562	6.3011626335E-10	5.500	21.700
6/19/2022	11:47 PM	-0.2187580200	49.800	10.497	12.501	0.0000010000	-0.0000601643	6.1044714275E-9	-0.0000031571	6.4510098534E-10	5.500	21.700
6/19/2022	11:47 PM	-0.2162435600	49.800	10.498	12.500	0.0000010000	-0.0000601562	1.0996973710E-8	-0.0000031547	9.5770568927E-10	5.500	21.700
6/19/2022	11:48 PM	-0.2137291000	49.800	10.499	12.500	0.0000010000	-0.0000601695	7.3970689940E-9	-0.0000031537	5.8309518948E-10	5.500	21.700
6/19/2022	11:49 PM	-0.2112146400	49.800	10.498	12.500	0.0000010000	-0.0000601571	1.1410750593E-8	-0.0000031555	5.0990195136E-10	5.500	21.700
6/19/2022	11:49 PM	-0.2087001800	49.800	10.500	12.501	0.0000010000	-0.0000601521	8.6235647427E-9	-0.0000031437	8.1723431537E-10	5.500	21.700
6/19/2022	11:50 PM	-0.2061857200	49.800	10.499	12.500	0.0000010000	-0.0000601655	5.6107540208E-9	-0.0000031470	7.3851648071E-10	5.500	21.700
6/19/2022	11:51 PM	-0.2036712600	49.800	10.502	12.500	0.0000010000	-0.0000601916	1.2166191330E-8	-0.0000031238	2.1038851942E-9	5.500	21.700
6/19/2022	11:51 PM	-0.2011568000	49.800	10.494	12.500	0.0000010000	-0.0000601372	6.4809088420E-9	-0.0000031548	9.7628963278E-10	5.500	21.700
6/19/2022	11:52 PM	-0.1986423400	49.800	10.498	12.500	0.0000010000	-0.0000601697	4.5202715625E-9	-0.0000031502	3.4608128489E-10	5.500	21.700
6/19/2022	11:53 PM	-0.1961278800	49.800	10.503	12.500	0.0000010000	-0.0000601679	5.9246031089E-9	-0.0000031451	7.8880488828E-10	5.500	21.700
6/19/2022	11:53 PM	-0.1936134200	49.800	10.499	12.499	0.0000010000	-0.0000601686	8.2212285869E-9	-0.0000031404	1.2990196787E-9	5.500	21.700
6/19/2022	11:54 PM	-0.1910989600	49.800	10.499	12.500	0.0000010000	-0.0000601323	9.0705091362E-9	-0.0000031349	1.0416333328E-9	5.500	21.700
6/19/2022	11:55 PM	-0.1885845000	49.800	10.499	12.500	0.0000010000	-0.0000601659	7.6466859612E-9	-0.0000031533	6.4721359550E-10	5.500	21.700
6/19/2022	11:55 PM	-0.1860700400	49.800	10.499	12.500	0.0000010000	-0.0000601743	6.6469184557E-9	-0.0000031506	9.7193827510E-10	5.500	21.700
6/19/2022	11:56 PM	-0.1835555800	49.800	10.499	12.500	0.0000010000	-0.0000601544	8.2883039359E-9	-0.0000031517	1.1250804095E-9	5.500	21.700
6/19/2022	11:57 PM	-0.1810411200	49.800	10.498	12.500	0.0000010000	-0.0000601601	4.0281835075E-9	-0.0000031565	2.2360679775E-10	5.500	21.700
6/19/2022	11:58 PM	-0.1785266600	49.800	10.503	12.501	0.0000010000	-0.0000601721	1.0299420993E-8	-0.0000031509	8.3661732999E-10	5.500	21.700
6/19/2022	11:58 PM	-0.1760122000	49.800	10.503	12.501	0.0000010000	-0.0000601550	1.2071972868E-8	-0.0000031368	4.7416573868E-10	5.500	21.700
6/19/2022	11:59 PM	-0.1734977400	49.800	10.498	12.500	0.0000010000	-0.0000601800	7.4407885452E-9	-0.0000031490	2.4494897428E-10	5.500	21.700
6/20/2022	12:00 AM	-0.1709832800	49.800	10.500	12.499	0.0000010000	-0.0000601481	6.5340656546E-9	-0.0000031410	2.4966796922E-9	5.500	21.700
6/20/2022	12:00 AM	-0.1684688200	49.800	10.496	12.501	0.0000010000	-0.0000601759	8.1564965423E-9	-0.0000031470	1.5058802662E-9	5.500	21.700
6/20/2022	12:01 AM	-0.1659543600	49.800	10.495	12.499	0.0000010000	-0.0000601603	9.3388964224E-9	-0.0000031011	4.6144285584E-9	5.500	21.700
6/20/2022	12:02 AM	-0.1634399000	49.800	10.500	12.500	0.0000010000	-0.0000601738	7.2870965975E-9	-0.0000031465	7.2662678582E-10	5.500	21.700
6/20/2022	12:03 AM	-0.1609254400	49.800	10.505	12.500	0.0000010000	-0.0000601854	9.6953640263E-9	-0.0000031435	1.2840192568E-9	5.500	21.700
6/20/2022	12:03 AM	-0.1584109800	49.800	10.500	12.501	0.0000010000	-0.0000601739	9.3161362491E-9	-0.0000031642	5.5355339059E-10	5.500	21.700
6/20/2022	12:04 AM	-0.1558965200	49.800	10.506	12.500	0.0000010000	-0.0000601598	7.2878083184E-9	-0.0000031555	1.2287162021E-9	5.500	21.700
6/20/2022	12:05 AM	-0.1533820600	49.800	10.501	12.500	0.0000010000	-0.0000601704	3.9641114945E-9	-0.0000031558	3.0955735648E-10	5.500	21.700
6/20/2022	12:05 AM	-0.1508676000	49.800	10.501	12.500	0.0000010000	-0.0000601532	1.2014896879E-8	-0.0000031523	6.3851648071E-10	5.500	21.700
6/20/2022	12:06 AM	-0.1483531400	49.800	10.504	12.500	0.0000010000	-0.0000601713	7.4179210111E-9	-0.0000031739	1.4413868834E-9	5.500	21.800
6/20/2022	12:07 AM	-0.1458386800	49.800	10.506	12.501	0.0000010000	-0.0000601724	4.3911752512E-9	-0.0000031617	1.1409532330E-9	5.500	21.700
6/20/2022	12:07 AM	-0.1433242200	49.800	10.499	12.500	0.0000010000	-0.0000601579	8.2954098428E-9	-0.0000031477	8.7543465798E-10	5.500	21.700
